date,AAL,DAL,UAL,LUV,ALK
2015-02-02,0.10424406264905572,0.005030738946836699,-0.004179892288955878,0.03913720934647147,0.02524274660717496
2015-02-03,0.14188779081756886,-0.0023410192919380846,0.001912568060663311,0.05900959364790426,0.04612844514263226
2015-02-04,0.11811210265535421,0.008416010109608907,-0.02245468171377707,0.039717491106443736,0.028004422778158178
2015-02-05,0.14238879232604584,0.029812050924158395,-0.002155194384590109,0.04391700762469619,0.031112266687347123
2015-02-06,0.129802550768368,0.025573265149536617,0.00044390024391938177,0.030850289872669245,0.02708047931983182
2015-02-09,0.15903735578090483,0.037631563741030494,0.047390391405546684,0.03978378663665971,0.05799929968722428
2015-02-10,0.08241391740797321,-0.01567306158994508,-0.030607715198740504,-1.3535454830071458e-05,-0.0086289705423368
2015-02-11,0.07732700463887565,-0.01781191173305363,-0.03203220259087958,-0.006007356592816926,0.004742763760369417
2015-02-12,0.09983319958474857,0.0035801892731497365,0.006088560801995158,0.01839368569467026,0.04859119427102465
2015-02-13,0.10849356889248218,0.02588295793337303,0.029593824326259233,0.03096022711492319,0.061557565489684274
2015-02-17,0.09935419684179347,0.006491933834499086,0.035730782133375216,0.04156385315985611,0.06686422635596179
2015-02-18,0.02291619033247061,-0.04440006636063598,-0.04061749153013727,-0.0009406794643229688,0.005859410236371376
2015-02-19,-0.012052766204601495,-0.07992161658540531,-0.06370094572636131,-0.019235900961217522,0.005259673465778381
2015-02-20,-0.05762449341013831,-0.11973010325715439,-0.11601239459662538,-0.0811561173518992,-0.027128203741554224
2015-02-23,-0.07425468384932277,-0.11760986264401296,-0.1346600397473301,-0.07370393607587744,-0.021515554664175096
2015-02-24,-0.053959712491669976,-0.09868813101502116,-0.14585978617031514,-0.05384305490127839,0.005897621276183651
2015-02-25,-0.03800493444453812,-0.07899227379852192,-0.10962297752744099,-0.02814663765671599,0.011191884754301329
2015-02-26,-0.03282670198846305,-0.058580018183608695,-0.09448233617453416,-0.0272645615264272,-0.0006254183513124678
2015-02-27,-0.0022963327877417727,-0.032569527720933245,-0.06397671009693828,-0.009757696581818465,-0.005027588287944806
2015-03-02,-0.01842283989686333,-0.05089239928578715,-0.09818886092370371,-0.037590249519419694,-0.044467957062834684
2015-03-03,-0.02091439492370628,-0.03451247279694891,-0.11608693219613342,-0.04754349973165606,-0.06257591169628995
2015-03-04,-0.014504698328787202,-0.00354327109430308,-0.09421869198376931,-0.0399912083983327,-0.03451409114864179
2015-03-05,-0.004338763047834759,0.008335444924102653,-0.0946701511163831,-0.05238078793236822,-0.025835364336525446
2015-03-06,0.03666653357337002,0.04454108550749036,-0.06404674906763919,-0.01685896509565943,-0.005178099338323139
2015-03-09,0.07178627734298382,0.03724479623613641,-0.03703704771618144,-0.008525557925047167,0.014848371640342695
2015-03-10,0.09970050486077864,0.07162610025024163,-0.00913177467437798,-0.002095803407519803,0.0021816083288439536
2015-03-11,0.08567240970593182,0.05474802145657143,-0.04805217409406004,-0.01323020412246867,0.0193608245103587
2015-03-12,0.08278538266306246,0.036399967946236345,-0.06244463648704557,-0.03291087798336112,0.017732099858464467
2015-03-13,0.05383975329606194,0.020879406189341365,-0.08272902438707685,-0.04987642121468727,0.01110092110030414
2015-03-16,0.019315097306343176,0.0008664828523157198,-0.09570082707940886,-0.07934090390933057,-0.016279648497419252
2015-03-17,-0.08958826701110889,-0.03472668188124639,-0.1334490938588947,-0.11382768527698617,-0.0502910068550646
2015-03-18,-0.10605955563525893,-0.025539988659606827,-0.12276060180575787,-0.113248765979574,-0.05752536721245527
2015-03-19,-0.10325709180462783,-0.03385529254288666,-0.12398338230920858,-0.08090619140166233,-0.04462328754619993
2015-03-20,-0.1203308810098157,-0.04491737411607899,-0.12282216204636953,-0.09771373248178072,-0.0604249988070269
2015-03-23,-0.13407408156936074,-0.05753531948774793,-0.12394617648963902,-0.10805449057741323,-0.06697286778783063
2015-03-24,-0.12578444434560465,-0.04083190724914043,-0.12110008811652095,-0.08993756664517494,-0.055837696780464685
2015-03-25,-0.05478597724831369,0.020961167938155834,-0.04636969515005096,-0.037054008191051535,0.005572489719054552
2015-03-26,-0.04153440161023647,0.04932763235295434,-0.03894108890962955,0.0011574601257706707,0.02569267319477153
2015-03-27,-0.05522613415382338,0.04514595373126529,-0.07084869722598597,-0.027577004085154178,0.011282140966395904
2015-03-30,-0.08743203576929548,0.013931374613973757,-0.09282888406543,-0.052265784770065826,-0.015407915950402473
2015-03-31,-0.07939751130085004,0.04261784234747035,-0.08951673543143002,-0.06839717807285917,-0.022211985534428935
2015-04-01,-0.030133061054250843,0.0979515249612315,-0.03530701547893367,-0.030610181702450334,0.03328128448279677
2015-04-02,-0.008341453439500546,0.11471148517020158,-0.004524928719473076,-0.022631886511021215,0.05438412080846722
2015-04-06,0.021224062204746597,0.1366696529058331,0.035429160112402824,0.025553484091882517,0.08301293946015464
2015-04-07,0.009433548104083034,0.11203036516382459,0.020815875185820065,-0.01040146146743759,0.07056789064785773
2015-04-08,-0.11472553645376249,0.009692539857809379,-0.09925678608191779,-0.13208869969464676,-0.010185740579250369
2015-04-09,-0.11042954265951566,0.016223337720864928,-0.11494438843747545,-0.130546801675813,0.011410851197386274
2015-04-10,-0.1054398206898769,0.0008953094118577809,-0.12055693206108442,-0.13918753472816414,0.010183962436584704
2015-04-13,-0.128579284714342,-0.026330126237251283,-0.14899197512974882,-0.1580914493784067,-0.012235489868796301
2015-04-14,-0.10741049598412222,-0.01073870652794029,-0.10871368028316264,-0.12964737614078503,0.016922689408418456
2015-04-15,-0.11924512076241855,-0.04215415975653192,-0.12297097546478608,-0.12084993870544403,0.030783583653449353
2015-04-16,-0.11988283758136087,-0.04405062250621572,-0.12234727519305466,-0.12307678522931509,0.020974016647092864
2015-04-17,-0.0813328892147982,-0.007124203967563081,-0.08424134271880768,-0.09244391429535614,0.05266260769654396
2015-04-20,-0.11837319161690574,-0.05316493441374326,-0.10336539431436509,-0.10977882428171704,0.039669978276478224
2015-04-21,-0.15851979732394317,-0.06275511780559018,-0.12291996447840181,-0.1216239173803233,0.01733390042865235
2015-04-22,-0.17789020111990284,-0.0756894587447271,-0.14761008190814484,-0.12728824557430685,0.021683484402796882
2015-04-23,-0.1874533732995043,-0.0741300622112161,-0.13869425462242002,-0.13903393257902563,-0.00731270239659132
2015-04-24,-0.2422364405408226,-0.1308278058263438,-0.18548258684653185,-0.16801012977688556,-0.08176299587364533
2015-04-27,-0.22088532849810383,-0.12155808951198244,-0.15166179058739748,-0.180416818304026,-0.09747728578532822
2015-04-28,-0.20857801658669695,-0.1094298285132217,-0.14653207861133588,-0.1759398528262116,-0.08319018265180178
2015-04-29,-0.17958194494985713,-0.09207588384312637,-0.12310003446416884,-0.1509066075384634,-0.05106357951094109
2015-04-30,-0.15696847124336033,-0.07651193817770763,-0.11499836882425662,-0.135330536952172,-0.005799305490901685
2015-05-01,-0.18870212086600557,-0.1067976836277037,-0.14902282245094667,-0.19578998536897674,-0.03758041052998984
2015-05-04,-0.1934627050430524,-0.10237710106808318,-0.15906104592840542,-0.18769333448591552,-0.032002938472540876
2015-05-05,-0.15166980066860603,-0.06870574618498537,-0.13354718738046867,-0.16336938417540592,-0.01200406222850059
2015-05-06,-0.15026550889844703,-0.061506922580615075,-0.1250000080221596,-0.17004194734723932,0.014862965910019899
2015-05-07,-0.15287401527180733,-0.07429456673834156,-0.14827255901935188,-0.18552459843923386,-0.001817794293065833
2015-05-08,-0.12255281280170804,-0.0701756978047009,-0.12235745608073079,-0.19360216440203248,0.0022113845384708064
2015-05-11,-0.1393754670905767,-0.07925648128115648,-0.1226370314080778,-0.1945574556314703,0.005840860503619982
2015-05-12,-0.13531225190807117,-0.07462022868849527,-0.11962498307251235,-0.1853331182910649,0.01866367990615525
2015-05-13,-0.12889251810935076,-0.08935436050606627,-0.10272743691903041,-0.16258880407333942,0.014127869063609078
2015-05-14,-0.151167730086201,-0.10654067245234367,-0.11773280093544403,-0.18353226390138766,-0.017961611155149604
2015-05-15,-0.18327509793137176,-0.12510634259621078,-0.14269476166501627,-0.20631888318940117,-0.03684891709458027
2015-05-18,-0.1848981301257554,-0.1327845296400888,-0.1484337619030811,-0.21316761733254586,-0.04378158870593274
2015-05-19,-0.18913257179086218,-0.12854371453020785,-0.1499753747841177,-0.2010227225347403,-0.0401552922370223
2015-05-20,-0.09359042657950012,-0.08298925898580645,-0.05573892307474948,-0.12406731741698585,0.01641647443552774
2015-05-21,-0.06451590975200994,-0.07474277732028645,-0.005172780130593302,-0.11101248684847498,0.022723903011125257
2015-05-22,-0.04552932668533338,-0.04631788158339256,0.011547825711315962,-0.09175864604590878,0.04720472250055008
2015-05-26,-0.054138259863492966,-0.040143185218056154,0.017334390555067802,-0.09928776911417181,0.0601251696562648
2015-05-27,-0.060842792670200874,-0.04655547800895987,-0.008193713876255893,-0.11906019476315943,0.04952687189966909
2015-05-28,-0.018108190373265165,0.004970286745481056,0.037764004106950466,-0.07909198899276004,0.10684027835380516
2015-05-29,0.001180289729331152,0.010484515045332099,0.03297305792323235,-0.08235308487296877,0.11772927075234207
2015-06-01,-0.04798542062504174,-0.015558166412975694,-0.010300156578042508,-0.10541602250987392,0.11393546685319178
2015-06-02,-0.05116468804545948,0.018051100848671897,-0.008042908968779239,-0.10312004443083445,0.12172885272663114
2015-06-03,-0.04034335889135088,0.028445598836376096,-0.01592982650193897,-0.0835104141723001,0.13407199899863564
2015-06-04,-0.018259073056640207,0.047064477403856886,0.01502656586787543,-0.06859610489724088,0.14135246090499964
2015-06-05,-0.028044001264032947,0.027738585739235155,0.023294478054700418,-0.07694367013334769,0.12915073453834913
2015-06-08,0.026091458775026277,0.09570557400713198,0.0819640772469934,-0.038770450181333405,0.1986245505341797
2015-06-09,0.027275044710091345,0.1105113313592756,0.0853936422101389,0.015322223862638928,0.2502884091486055
2015-06-10,0.053920268156344875,0.09985401301273567,0.08107592805140129,0.05892585421384311,0.21445049902579427
2015-06-11,-0.0097448926530872,0.08088208657657714,0.07600003197079608,0.0086456445807932,0.19864089745200464
2015-06-12,-0.014001318440906685,0.06781719090046678,0.07452246115008188,0.002571380786196009,0.14992127711955883
2015-06-15,0.027451922985515687,0.10343974367486886,0.11808608935780507,0.054694629973817355,0.1860835562115759
2015-06-16,0.031661423667697086,0.08898174830649941,0.11672847151415922,0.04747828877542237,0.2007063585653932
2015-06-17,0.00977940363987062,0.07916683725559248,0.10756041485947976,0.07299091308530081,0.21167191477928804
2015-06-18,0.003001651615450074,0.07230949771678885,0.08421459737486336,0.06910828235821898,0.18377870953033737
2015-06-19,0.003609204460289339,0.0890684359170888,0.09521126187463325,0.09672654483172272,0.20680551285693372
2015-06-22,-0.006739597122565,0.07966480747382088,0.0757299559061364,0.09025567893702968,0.17441841751703047
2015-06-23,0.005382349201463743,0.07738412834461594,0.05214559282972275,0.09571967939585746,0.18806379982105148
2015-06-24,0.0009093949324678885,0.08238334968944572,0.056004393836468935,0.10072777677239353,0.17447097506107845
2015-06-25,-0.015463605834442506,0.09120661067780644,0.03276307056336081,0.08959072847865568,0.1919610283145532
2015-06-26,0.008138397065726055,0.09693819707870466,0.04900884739495326,0.10110720492676495,0.21436292199953244
2015-06-29,0.07672006667284004,0.14877394853589077,0.09581513779609319,0.15611869347500518,0.2521139741154932
2015-06-30,0.06708061327197856,0.13768568799360903,0.08300323835497236,0.16893356470597043,0.21899731121186106
2015-07-01,0.10230797999743091,0.1817384494535801,0.12884503819605042,0.19466601808701212,0.2331262539395711
2015-07-02,0.10120540374445364,0.19422854688470736,0.13650483066595864,0.21070446179753421,0.22752327402271422
2015-07-06,0.10879805661707453,0.18898663338389565,0.10677809030511476,0.22464426949831617,0.2351286563100803
2015-07-07,0.07528399595935142,0.15343259510852403,0.07733376619481525,0.20516771952718593,0.21168654818183819
2015-07-08,0.10993547265735337,0.1754427139661252,0.10242332220123496,0.25232188296019054,0.2279914664323952
2015-07-09,0.060699467227572024,0.13054310726626506,0.06252350612088464,0.2033382244337405,0.19040863899281546
2015-07-10,-0.033177878767622904,0.02984879260551021,-0.007566171530262622,0.12268410940713581,0.08196393699624815
2015-07-13,-0.11108507511175758,-0.02529101964127367,-0.07199853879301599,0.0987071297917903,0.014323120685876933
2015-07-14,-0.10633640771557551,-0.04968287240570779,-0.0651354943106387,0.08056217300992174,0.015193362230262908
2015-07-15,-0.06257501277521738,-0.0036902837603955962,-0.027927914181271163,0.10434702010595864,0.0378863611664797
2015-07-16,-0.0548184541890131,-0.01083571680229345,-0.029465240912566082,0.08126451596208617,0.02333371160580655
2015-07-17,-0.0649735442766175,-0.019395873539702402,0.031233066641983775,0.06930145117155417,0.016472959575628776
2015-07-20,-0.03647493325422724,-0.004130201928035815,0.029268343111869433,0.0716464152618137,0.012264389442857349
2015-07-21,-0.03932878764513437,-0.016845094235885538,0.020725385422772247,0.049482818748074475,0.0005228387588505079
2015-07-22,0.004268196136682834,0.019999096818101858,0.0038549364268365416,0.07602722199412693,0.04219117122889071
2015-07-23,-0.038127255215726685,0.0007006539339888818,0.01023472471845821,0.027947833314108772,0.060677706149603994
2015-07-24,0.02686634243788366,0.032485989707970786,0.003540395508935257,0.06568975288937584,0.06314069629321062
2015-07-27,0.018813880722387655,0.06364897173670747,0.012321720318973384,0.08808173455500867,0.11538540606483538
2015-07-28,-0.0018057731759557605,0.027486082475481455,-0.012838069556782017,0.06409162556083103,0.10302433524281573
2015-07-29,0.01414575410304253,0.05536067579753756,-0.0054185905183467,0.08196161543290148,0.089804424121672
2015-07-30,0.04912692887343906,0.06874986220193668,-0.00017590291179381268,0.06338668213589993,0.09203086336313548
2015-07-31,0.05707378819617248,0.06059927976132484,0.01879768371633639,0.07575143242518312,0.06856972873761746
2015-08-03,0.024682144722459,0.028361674895736266,-0.017832663253934178,0.03842982125155969,0.024630361738606554
2015-08-04,0.009837814855482296,0.018933202687300588,-0.01696352819436564,0.03381781666629835,0.02006040377173246
2015-08-05,0.026364930586894264,0.025701728861027284,0.059370172546941546,0.044163786946225025,0.010901281383291606
2015-08-06,0.031057590071829067,0.013684175835664947,0.04868723932320851,0.04584297025759376,0.015294485215018083
2015-08-07,0.041937599454509034,0.01941753600479812,0.06538595302651573,0.04984471337348517,0.05523238100848826
2015-08-10,-0.011756520664178316,0.003022200233684602,0.019072618083733728,0.013787527472439054,0.002783905285201005
2015-08-11,-0.03419191131384591,-0.010828028366840492,0.0051840200898165545,0.007603336434364172,0.003907982457122872
2015-08-12,-0.05338634780709883,-0.014807067070099711,-0.018812019146976278,-0.011352136615880637,0.008145130846376691
2015-08-13,-0.0569484254790632,-0.029715552499993803,-0.05021423105049905,-0.020765780066192785,0.02035644967819694
2015-08-14,-0.08861939341220981,-0.06235566982611307,-0.08218003859407452,-0.04675890585276821,-0.018718466006994672
2015-08-17,-0.1085325471577897,-0.08230858973008981,-0.11979865054440719,-0.06674935133544546,-0.03840033126831921
2015-08-18,-0.11001605827556826,-0.05257605587058656,-0.09331736867377816,-0.053495891924981165,-0.025273113678621062
2015-08-19,-0.09947194011577964,-0.035471480113913434,-0.08981623876611611,-0.050432427045683736,-0.009383687594744172
2015-08-20,-0.07979989064291793,-0.018376811483611366,-0.08535080081341562,-0.017409262028347028,0.003164330326685505
2015-08-21,0.011069064586601618,0.07706417100855467,-0.03194769135339215,0.036666069836452486,0.0626476275077934
2015-08-24,0.013556767808796,0.06975098023699466,-0.029619778282483855,0.021230645683786964,0.019562318570616855
2015-08-25,0.04826703442931746,0.11167540188503655,-0.00998074200183896,0.05996720440585168,0.019047558808509724
2015-08-26,0.022908613393568977,0.051716051202023605,-0.03132534601495662,0.036640649534519065,-0.007337573244034612
2015-08-27,0.08685623762636019,0.07637920553744948,0.04404045066043727,0.070490043719736,-0.0041971598505814445
2015-08-28,0.1351634159701085,0.10377777960797396,0.011904767470088284,0.11105142317180827,0.028756066937479563
2015-08-31,0.11364802333795043,0.09022367544135346,0.005792487437010996,0.11226104578796092,-0.012556720621475281
2015-09-01,0.1173470199989306,0.11012073777677811,0.006651448386372438,0.12321245670318604,-0.018048363136711543
2015-09-02,0.07106771033855219,0.06392661683240997,0.008203829612410951,0.0933190077421393,-0.03615365515950231
2015-09-03,0.06896552061490269,0.09010200652537548,-0.02235805728029472,0.08362303004307359,-0.028691963628645678
2015-09-04,0.0948277042742054,0.10726861691144762,0.0010584119729144525,0.11227508850231849,-0.02176103924924866
2015-09-08,0.09779433219911438,0.0764114126226576,-0.030603345033905383,0.08580459149146691,-0.05846888360895164
2015-09-09,0.08073190547876341,0.07454909758869266,-0.05410090221859676,0.07154070772163457,-0.08609497243554232
2015-09-10,0.11599123629579156,0.09292252223660569,-0.014938528401124307,0.14911361882389107,-0.06544462417486685
2015-09-11,0.08351133263822974,0.0869564449747382,0.05014954042397579,0.17358619201997771,-0.03395625367488919
2015-09-14,0.09884146655813653,0.09447635940741539,0.06214098602984186,0.17751445968483304,-0.019568832205135278
2015-09-15,0.0895871751398436,0.08487967814616604,0.0638966467425095,0.16889480434247273,-0.02244809670632464
2015-09-16,0.06502540542634594,0.06476975955707975,0.027609981933673033,0.16019411777343517,-0.049791120859268956
2015-09-17,0.042509547113004365,0.06338167435728415,-0.021280073815257983,0.1602936317945982,-0.04919072753291154
2015-09-18,0.0627729491617095,0.08935019956102375,0.0,0.17278938383712483,-0.031622995944611376
2015-09-21,0.07494798286407245,0.07301584928767757,0.0024813516838464444,0.18689653555563557,-0.0604213318934681
2015-09-22,0.13134976798600162,0.09771867478291685,0.04464282965641453,0.22803366725071417,-0.012333338943046002
2015-09-23,0.10883620156562968,0.0902437120764481,0.03644495123456637,0.20891590822249761,-0.033220683605796886
2015-09-24,0.1353623543609015,0.10377143464948602,0.07047749470899545,0.22268828312075373,-0.011648743454894195
2015-09-25,0.12916937027088804,0.11502812255433392,0.10952731342605526,0.22998127959450776,-0.032465905617210855
2015-09-28,0.14499207554574722,0.13668561719350025,0.11969471628935335,0.23818422535622052,-0.01024227381274645
2015-09-29,0.13797720572281857,0.1451747131015917,0.14487232980276277,0.2330146875531669,0.002424356284328244
2015-09-30,0.1456534928228974,0.11684096365897267,0.12422243633104779,0.22818087554978228,-0.023662583898435008
2015-10-01,0.122313280248316,0.10355962383119355,0.11792452830188682,0.2155683804800146,-0.04424800478186253
2015-10-02,0.1271990445535025,0.09471885117612211,0.1360123868589571,0.195674900879663,-0.03912887282385724
2015-10-05,0.0679863766860056,0.02336454758950035,0.08906806369607168,0.16386789523866763,-0.04769525845837708
2015-10-06,0.1117550593816452,0.06224824396281092,0.129972478288227,0.2086840245411985,0.04310729105341071
2015-10-07,0.06436044928955775,0.04102442996001532,0.11884445590940818,0.1963317413479253,0.03059371425939328
2015-10-08,0.06671437434109606,0.05828435937758947,0.11940302102718725,0.20923665137978897,0.048537274409661935
2015-10-09,-0.0030407244325093563,0.03557329336722859,0.05564534804816357,0.18477741605500686,0.08105989193133101
2015-10-12,-0.0330470182467012,0.0076158058086386315,0.013148826059900198,0.15162539756114124,0.033726419472322355
2015-10-13,-0.048170442324722895,-0.007639279276184907,-0.008726003606586596,0.13253353757566577,0.07965553323522334
2015-10-14,-0.054815489456501276,-0.032838164630507816,-0.022430831828890385,0.12340847758413687,0.08670119260219011
2015-10-15,-0.06028113350287312,-0.034025637452180124,-0.01627421492425063,0.11105713485729951,0.05249501691260994
2015-10-16,-0.05401544480343834,-0.05164287202339868,-0.004288041329861936,0.13116355147777337,0.05418016928064184
2015-10-19,-0.02467280312857678,-0.04920410971106104,0.004229104466375366,0.1359577294218255,0.05869975006866013
2015-10-20,-0.019547088862850948,-0.033733528183912065,0.03874439188183154,0.1481386277710146,0.07090674400281638
2015-10-21,-0.02136512120107137,-0.022087863593744372,0.040146699762341864,0.1522899543140277,0.0806991558610124
2015-10-22,-0.020069981463010422,-0.017671060161494556,0.0515610959676438,0.12091617345268135,0.1206008870176778
2015-10-23,0.004570410494302957,0.017988651372216502,0.0140750695089229,0.09617513360079855,0.09439583068136459
2015-10-26,-0.03924964078997195,-0.01785992220543442,-0.03883970688471583,-0.014458425315308276,0.08443543755188654
2015-10-27,-0.058455934331453796,-0.02415189965854081,-0.05054148483369858,-0.019850196013011967,0.07412980630500754
2015-10-28,-0.03652241042046933,0.025450762322854148,-0.0003358599163713061,-0.0020140252518676682,0.12489142179657309
2015-10-29,-0.08022749526233264,-0.021568209813202177,-0.05344400366312241,-0.05094312599930262,0.0952418333564613
2015-10-30,-0.09432975753438122,-0.010361996220026093,-0.04990883879441399,-0.053006796631507536,0.08019414994088225
2015-11-02,-0.081302802755021,0.011553460435415719,-0.04455440620836326,-0.05248199682214494,0.06760996659974317
2015-11-03,-0.0709677973187467,0.02467304494439948,-0.03238003313218807,-0.044551419112170754,0.06805364351655574
2015-11-04,-0.06947208837660135,0.007303462314100173,-0.04926192031186749,-0.06569647713451932,0.05079632993168626
2015-11-05,-0.09890346820864904,-0.011476154584783127,-0.0560530864159261,-0.08282093749468877,0.02689064017294629
2015-11-06,-0.06484363905542945,0.0050778252500076615,-0.055944094121092025,-0.07287723874134588,0.05937171455764245
2015-11-09,-0.03919379007226542,0.02212133996435295,-0.03574399786097915,-0.05960827114420886,0.05980758744254899
2015-11-10,-0.026972521892485446,0.028628358179664914,-0.028471576091744333,-0.06358526297739486,0.04842597905797752
2015-11-11,-0.013065762337778453,0.04561842747154743,0.002347407630469256,-0.05893599459158616,0.06142500928091743
2015-11-12,-0.015262118298147609,0.03941574682698912,-0.004050661239945907,-0.060047232426558295,0.07766726341116192
2015-11-13,0.0011509467382124772,0.06491109423227592,0.008503401470877137,-0.0323127619654997,0.0896523437236929
2015-11-16,-0.0007003967423676594,0.06759849299873699,-0.009814109703018437,-0.05081596426609836,0.0597265822828299
2015-11-17,0.0011818596435038131,0.061126557937676296,-0.001394245896923496,-0.06106601812542045,0.0383026444685024
2015-11-18,-0.020119473326072668,0.019057607948594457,-0.036388814892324484,-0.09255962932831852,0.0039698615112988556
2015-11-19,-0.04208048818994381,0.0012370545158271185,-0.058803395328358654,-0.09271781995047057,-0.027009807367371463
2015-11-20,-0.022985756078808817,0.0034863922524379642,-0.06138412729218312,-0.09309111340596377,-0.044710507019042556
2015-11-23,-0.043735223805469126,-0.03569966660790136,-0.10126366403878584,-0.11494509484016957,-0.0798413256098307
2015-11-24,-0.020858749708461022,-0.013336060513953307,-0.0864436604465385,-0.08557363477272739,-0.11582900363168369
2015-11-25,-0.00556748066402768,-0.0027732342214374928,-0.08182145480147018,-0.08230852302137548,-0.11229769333845885
2015-11-27,0.007436009215971318,-0.0038183715949978714,-0.1048926278860145,-0.06711785182310825,-0.10932798135787858
2015-11-30,-0.028114158982276316,-0.032716164298991046,-0.1376278168301871,-0.11810806779085847,-0.1513858322931192
2015-12-01,-0.06264435027221593,-0.048877431501975876,-0.16072994521200623,-0.13836478451038592,-0.15301218315566634
2015-12-02,-0.11547233914168453,-0.07924698440428002,-0.21136248852906503,-0.1616445367310706,-0.1587514999746512
2015-12-03,-0.1019182904576258,-0.04686864084918507,-0.2037363593818523,-0.16134511856494782,-0.16759790413438913
2015-12-04,-0.13142102795031907,-0.08216176911343853,-0.234475738324188,-0.20340939894046772,-0.2090448939342202
2015-12-07,-0.13084312044181634,-0.10158352139388982,-0.250991383209092,-0.20210116751247287,-0.1589251971164235
2015-12-08,-0.09854091937105802,-0.06982277573495699,-0.20341005958732583,-0.13410289238536854,-0.1490304259603613
2015-12-09,-0.10927844271867992,-0.07210631352491159,-0.197373001437533,-0.14157297426148396,-0.16429201506065882
2015-12-10,-0.10092996259127085,-0.10081914554058446,-0.2066185030955887,-0.1520441240495849,-0.1544569961243002
2015-12-11,-0.057020656473495634,-0.09253274070701312,-0.16342275809775364,-0.14117941158998126,-0.15404152273694227
2015-12-14,-0.08690449284385593,-0.13909960099910113,-0.19528793674872347,-0.17317816661468977,-0.1653074031384123
2015-12-15,-0.08474147143012956,-0.13411549348028906,-0.16614857500966196,-0.149253614481356,-0.14282222491015628
2015-12-16,-0.08842583164207618,-0.1325787396647672,-0.17003564639291435,-0.14486608020494118,-0.15057406498754478
2015-12-17,-0.1278850992752708,-0.14540437402892314,-0.18963710728816152,-0.16180205500851508,-0.16233203708707766
2015-12-18,-0.08712582694732807,-0.1232987610736549,-0.16426561445714016,-0.13804436990739788,-0.15859924784336255
2015-12-21,-0.09882084284472781,-0.14418947496865364,-0.1660637298250648,-0.13419405570679288,-0.1647271990456447
2015-12-22,-0.1433566498634803,-0.1882128622585587,-0.1920689549939386,-0.18029408005032044,-0.209985341658103
2015-12-23,-0.17655335440197573,-0.2120217684586626,-0.2171379348804029,-0.20073661852682867,-0.23247313128095437
2015-12-24,-0.1716791611151055,-0.19670902515564703,-0.222482427377811,-0.1970387156154323,-0.20080364844437237
2015-12-28,-0.13899421773490817,-0.16708375859354874,-0.19149295981147474,-0.18895462704362598,-0.18903175803531336
2015-12-29,-0.1588604888469628,-0.18152193845230558,-0.20775716447437365,-0.20297685699248658,-0.19125294721156805
2015-12-30,-0.11394418528130357,-0.15719478705065382,-0.15927664953491005,-0.16401392353199107,-0.15962665655689856
2015-12-31,-0.08582402954064339,-0.11774713123687841,-0.14712042613298004,-0.13887603218400923,-0.13551116877095604
2016-01-04,-0.035753329222218744,-0.04960515730705184,-0.08991188536454131,-0.0822213024131716,-0.08456661532946841
2016-01-05,-0.02152283857905546,-0.040408686966121765,-0.05666550433642936,-0.08148814308999175,-0.06187594414453257
2016-01-06,-0.033022593993672245,-0.042138114987606334,-0.025000019004379204,-0.08261376019314626,-0.07140520817308782
2016-01-07,0.012396230565388633,0.04201785167251759,0.05434164074308234,-0.026937134340781488,-0.017890025859226277
2016-01-08,0.002976854084413727,0.053534593410595965,0.0686066952238431,-0.026770604483066784,0.037477445454371816
2016-01-11,-0.00752349403555197,0.05038964045119232,0.08988763048544723,-0.0161750362939731,0.04543559417514831
2016-01-12,-0.012551292780019985,0.051022808213875726,0.1179708990954833,-0.0021087832403853257,0.05850135466637174
2016-01-13,0.021982584631771163,0.06835314968294748,0.17727840645669635,0.043811557980318216,0.10633499351206543
2016-01-14,0.013856142494109491,0.06733580471695899,0.19715651535593048,0.036570208957956485,0.07901184621125923
2016-01-15,0.08215012356298046,0.1023617130493677,0.27873886287102456,0.07055857013497646,0.12562451207415015
2016-01-19,0.07317248548548139,0.059704191189354994,0.2819831292101618,0.060987784956568536,0.15667290013813795
2016-01-20,0.07512224604054452,0.07123571421161423,0.29299648789133736,0.07138083245536575,0.1695752475007286
2016-01-21,0.04909730205356855,0.049534651878101466,0.279505794333883,0.05251489014817845,0.07377069112928547
2016-01-22,0.05191599475705244,0.03814082230069893,0.23309073427041627,0.06549465865969628,0.0636104615280082
2016-01-25,0.051472209037882743,0.009285696436225122,0.21317833373459938,0.09069326273958334,0.09889138227680005
2016-01-26,0.0535732249881502,0.01687819979197669,0.21617614193161638,0.10492056787105875,0.08811354426643048
2016-01-27,0.051740775855679155,0.054317555247157534,0.20016766758162907,0.13530953320489303,0.09513853357538782
2016-01-28,0.11656723402041869,0.1074368385561999,0.26588588504119137,0.199437170463719,0.1824164822616181
2016-01-29,0.09531156419404874,0.08471170493798486,0.22162388221782137,0.16689239893328134,0.1377070176715478
2016-02-01,0.07224203173308275,0.05975404964540987,0.18808838542588924,0.1406453452497447,0.14234326450263346
2016-02-02,0.14570480474974046,0.12186827960875934,0.26523142072053174,0.21275298959382827,0.18948476251764923
2016-02-03,0.12542988989008386,0.11356654415038792,0.2369140325849084,0.18561614281016836,0.20840107975614242
2016-02-04,0.1399773281977903,0.14007145822873057,0.24788266965139205,0.18720900533823492,0.194936754936319
2016-02-05,0.18608438177850628,0.1968334398293634,0.3058044778000253,0.2628350275155944,0.2790272207495703
